Date,Price Open,Price Low,Price High,Price Close,Volume
2006-11-21,5366.6768275675,4748.212211751,5985.141443384,5386.627299045,847458.0
2006-11-22,5386.627299045,5187.122584266,5713.815031284,5386.627299045,934454.0
2006-11-23,5386.627299045,5187.122584266,5785.636728604,5705.834842693,1048448.0
2006-11-24,5705.834842693,5586.132013825,6064.943329296,5985.141443384,953953.0
2006-11-27,5985.141443384,5386.627299045,6440.012193081,5665.933899737,635968.0
2006-11-28,5665.933899737,5586.132013825,5985.141443384,5665.933899737,296985.0
2006-11-29,5665.933899737,5306.825413134,5665.933899737,5306.825413134,463477.0
2006-11-30,5306.825413134,5147.22164131,5386.627299045,5306.825413134,992951.0
2006-12-01,5306.825413134,5187.122584266,5306.825413134,5187.122584266,889456.0
2006-12-04,5187.122584266,4987.617869487,5227.023527222,5027.518812442,1342434.0
2006-12-05,5027.518812442,4788.113154707,5027.518812442,4907.815983575,1670918.0
2006-12-06,4907.815983575,4788.113154707,5027.518812442,5027.518812442,1226939.0
2006-12-07,5027.518812442,4987.617869487,5366.676827568,5366.676827568,362982.0
2006-12-11,5626.032956781,5626.032956781,6144.745215207,5626.032956781,1013950.0
2006-12-12,5626.032956781,5386.627299045,6304.348987031,5466.429184957,434978.0
2006-12-13,5466.429184957,5426.528242001,5705.834842693,5586.132013825,1057448.0
2006-12-14,5586.132013825,5546.231070869,5701.844748397,5590.122108121,683966.0
2006-12-18,5705.834842693,5701.844748397,5825.53767156,5745.735785649,1055948.0
2006-12-19,5745.735785649,5705.834842693,5785.636728604,5733.765502762,560972.0
2006-12-21,5765.686257126,5626.032956781,5785.636728604,5745.735785649,668967.0
2006-12-25,5566.181542347,5386.627299045,5665.933899737,5586.132013825,725964.0
2006-12-26,5586.132013825,5586.132013825,5785.636728604,5785.636728604,509974.0
2006-12-27,5785.636728604,5785.636728604,5913.319746063,5877.408897403,958453.0
2006-12-28,5877.408897403,5865.438614516,6184.646158163,5985.141443384,1439929.0
2006-12-29,5985.141443384,5945.240500428,6104.844272252,5985.141443384,1210440.0
2007-01-02,5985.141443384,5865.438614516,5985.141443384,5905.339557472,1204440.0
2007-01-05,6184.646158163,6184.646158163,6384.150872943,6284.398515553,1208940.0
2007-01-08,6284.398515553,6064.943329296,6384.150872943,6244.497572597,796460.0
2007-01-09,6244.497572597,6144.745215207,6304.348987031,6224.547101119,733464.0
2007-01-11,6352.393698709,6232.537213827,6392.345860336,6392.345860336,1316935.0
2007-01-12,6392.345860336,6312.441537082,6592.106668471,6472.25018359,979451.0
2007-01-15,6472.25018359,6392.345860336,6512.202345217,6512.202345217,676466.0
2007-01-16,6512.202345217,6472.25018359,6592.106668471,6572.130587658,1511925.0
2007-01-17,6572.130587658,6432.298021963,6871.771799861,6512.202345217,2542375.0
2007-01-19,6751.91531498,6711.963153353,7191.389092878,7091.50868881,1169942.0
2007-01-22,7091.50868881,6951.676123115,7391.149901013,7351.197739386,1762413.0
2007-01-23,7351.197739386,7191.389092878,7802.657165772,7750.719355657,1115945.0
2007-01-24,7750.719355657,6991.628284742,8338.016131575,8070.336648674,1511925.0
2007-01-25,8070.336648674,7335.216874735,8389.953941691,7750.719355657,785961.0
2007-01-26,7750.719355657,7159.427363576,7750.719355657,7630.862870776,853458.0
2007-01-30,7598.901141474,7590.910709149,7970.456244606,7830.623678911,572971.0
2007-01-31,7830.623678911,7830.623678911,7990.43232542,7886.556705189,604470.0
2007-02-01,7886.556705189,7670.815032403,8270.097456809,7790.671517284,964452.0
2007-02-02,7790.671517284,7710.76719403,8389.953941691,7770.695436471,382481.0
2007-02-05,7770.695436471,7670.815032403,7910.528002165,7690.791113216,572971.0
2007-02-06,7690.791113216,7590.910709149,7790.671517284,7730.743274844,592470.0
2007-02-07,7730.743274844,7710.76719403,8389.953941691,7870.575840538,1130944.0
2007-02-08,7870.575840538,7750.719355657,7990.43232542,7782.681084959,1511925.0
2007-02-09,7782.681084959,7710.76719403,7950.480163793,7786.676301121,1142943.0
2007-02-12,7786.676301121,7770.695436471,7870.575840538,7790.671517284,1429429.0
2007-02-14,7950.480163793,7950.480163793,8389.953941691,8350.001780064,932954.0
2007-02-15,8350.001780064,8310.049618436,8589.714749826,8569.738669013,1249438.0
2007-02-28,10067.944730029,9468.662305622,11086.72485152,9908.13608352,869957.0
2007-03-01,9908.13608352,9668.423113758,10187.80121491,9868.183921893,1190941.0
2007-03-02,9868.183921893,8913.327259006,10787.083639317,9748.327437012,925454.0
2007-03-08,11406.342144537,11346.413902096,11985.64848813,11386.366063723,2135895.0
2007-03-09,11386.366063723,11306.461740469,11985.64848813,11346.413902096,977952.0
2007-03-12,11346.413902096,10387.562023046,11985.64848813,11006.820528266,1543424.0
2007-03-13,11006.820528266,10747.131477689,11186.605255588,10747.131477689,1828410.0
2007-03-14,10747.131477689,9988.040406775,10866.987962571,10187.80121491,926954.0
2007-03-15,10187.80121491,9588.518790504,10707.179316062,10587.322831181,2251389.0
2007-03-16,10587.322831181,9153.040228768,11182.610039425,11182.610039425,425979.0
2007-03-20,11666.031195113,10787.083639317,11666.031195113,10787.083639317,1798411.0
2007-03-21,10787.083639317,10747.131477689,10986.844447452,10787.083639317,1313935.0
2007-03-22,10787.083639317,10391.557239208,10906.940124198,10763.11234234,698965.0
2007-03-23,10763.11234234,10507.418507927,10787.083639317,10507.418507927,1283937.0
2007-03-26,10507.418507927,9588.518790504,10587.322831181,9588.518790504,1238939.0
2007-03-27,9588.518790504,9089.116770165,9988.040406775,9089.116770165,1091946.0
2007-03-28,9089.116770165,8389.953941691,10143.85383712,10143.85383712,1334934.0
2007-03-30,10267.705538164,9388.757982368,11294.476091981,9988.040406775,1114445.0
2007-04-02,9988.040406775,9588.518790504,10587.322831181,9788.279598639,568472.0
2007-04-03,9788.279598639,9188.997174233,9908.13608352,9592.514006666,683966.0
2007-04-05,10067.944730029,9796.270030965,10387.562023046,9908.13608352,650968.0
2007-04-09,10187.80121491,10115.887323981,10387.562023046,10223.758160374,836958.0
2007-04-11,10667.227154435,10667.227154435,11186.605255588,10747.131477689,1223939.0
2007-04-12,10747.131477689,10307.657699791,11166.629174774,10351.605077581,857957.0
2007-04-13,10351.605077581,9988.040406775,11146.65309396,10627.274992808,2015901.0
2007-04-16,10627.274992808,9868.183921893,11186.605255588,9868.183921893,1120445.0
2007-04-17,9868.183921893,9596.509222829,9988.040406775,9736.341788524,1276437.0
2007-04-19,10383.566806883,9856.198273405,10587.322831181,9948.088245148,1775912.0
2007-04-20,9948.088245148,9588.518790504,10347.609861419,9668.423113758,2024900.0
2007-04-24,8777.487276227,8310.047125422,8839.812629668,8678.805466613,1570308.0
2007-04-25,8678.805466613,8569.736098092,9463.066164075,9463.066164075,1906060.0
2007-05-04,8720.35570224,8310.047125422,8829.425070761,8543.767200825,989951.0
2007-05-07,8543.767200825,8517.798303558,8725.549481693,8647.642789893,1274937.0
2007-05-09,8777.487276227,8658.030348799,9037.176248897,8767.099717321,1711070.0
2007-05-10,8767.099717321,8517.798303558,8829.425070761,8606.092554266,691120.0
2007-05-11,8606.092554266,8517.798303558,8777.487276227,8772.293496774,1234555.0
2007-05-14,8772.293496774,8725.549481693,8933.300659829,8725.549481693,1100715.0
2007-05-16,8772.293496774,8673.61168716,8829.425070761,8673.61168716,755732.0
2007-05-18,8746.324599507,8673.61168716,8777.487276227,8720.35570224,1145713.0
2007-05-21,8720.35570224,8673.61168716,8881.362865295,8720.35570224,934569.0
2007-05-22,8720.35570224,8699.580584427,8829.425070761,8725.549481693,1742222.0
2007-05-24,8746.324599507,8683.999246066,8829.425070761,8699.580584427,635738.0
2007-05-25,8699.580584427,8569.736098092,8725.549481693,8699.580584427,649583.0
2007-05-28,8699.580584427,8569.736098092,8715.161922787,8626.867672079,856112.0
2007-05-29,8626.867672079,8528.185862465,8647.642789893,8543.767200825,766116.0
2007-05-30,8543.767200825,8310.047125422,8699.580584427,8310.047125422,852650.0
2007-05-31,8310.047125422,8310.047125422,8429.50405285,8372.372478863,1076486.0
